time_s,distance_m,altitude_m,vx_m_s,vy_m_s,velocity_m_s,rk4_ballistic_acceleration_m_s2,powered_acceleration_demand_m_s2,powered_g_load_earth_g
28.764819480394976,3333.8425777777807,2146.6217937630513,115.9,7.481909410923469,116.14124576752768,1.62,1.6200025474387911,0.16519428626888807
28.888805771258745,3348.212588888892,2147.5369961532297,115.9,7.28105161972416,116.12847933512731,1.62,1.6200021547636694,0.16519424622716927
29.012792062122518,3362.582600000003,2148.427294930886,115.9,7.08019382852485,116.11605894384068,1.62,1.620001820818253,0.16519421217421373
29.13677835298629,3376.952611111114,2149.2926900960206,115.9,6.87933603732554,116.10398470472255,1.62,1.6200015371088374,0.16519418324390464
29.26076464385006,3391.322622222225,2150.133181648633,115.9,6.678478246126231,116.09225672577816,1.62,1.6200012963244363,0.1651941586907289
29.384750934713832,3405.6926333333363,2150.9487695887237,115.9,6.477620454926921,116.08087511195842,1.62,1.6200010921791042,0.16519413787369838
29.508737225577605,3420.0626444444474,2151.7394539162924,115.9,6.276762663727611,116.06983996515532,1.62,1.6200009192742302,0.16519412024230806
29.632723516441374,3434.4326555555585,2152.505234631339,115.9,6.075904872528302,116.05915138419725,1.62,1.620000772978431,0.16519410532428822
29.756709807305146,3448.8026666666697,2153.246111733864,115.9,5.875047081328992,116.04880946484472,1.62,1.6200006493229195,0.16519409271493524
29.88069609816892,3463.172677777781,2153.962085223867,115.9,5.674189290129682,116.03881429978601,1.62,1.6200005449104753,0.165194082067829
30.004682389032688,3477.542688888892,2154.653155101348,115.9,5.4733314989303725,116.02916597863309,1.62,1.6200004568363449,0.16519407308676715
30.12866867989646,3491.912700000003,2155.3193213663076,115.9,5.272473707731063,116.01986458791751,1.62,1.6200003826195941,0.16519406551876473
30.252654970760233,3506.282711111114,2155.960584018745,115.9,5.071615916531753,116.0109102110867,1.62,1.620000320143606,0.16519405914798693
30.376641261624002,3520.6527222222253,2156.5769430586606,115.9,4.8707581253324435,116.00230292850006,1.62,1.6200002676045697,0.16519405379049623
30.500627552487774,3535.0227333333364,2157.1683984860542,115.9,4.669900334133134,115.9940428174255,1.62,1.6200002234669417,0.16519404928971074
30.624613843351547,3549.3927444444475,2157.734950300926,115.9,4.469042542933824,115.98612995203587,1.62,1.6200001864249833,0.16519404551248218
30.748600134215316,3563.7627555555587,2158.2765985032756,115.9,4.268184751734514,115.97856440340577,1.62,1.6200001553695855,0.16519404234571292
30.87258642507909,3578.13276666667,2158.7933430931034,115.9,4.067326960535205,115.97134623950822,1.62,1.6200001293596908,0.1651940396934418
30.99657271594286,3592.502777777781,2159.2851840704093,115.9,3.866469169335895,115.96447552521171,1.62,1.6200001075977024,0.16519403747433656
31.120559006806634,3606.872788888892,2159.752121435193,115.9,3.6656113781365853,115.95795232227727,1.62,1.6200000894083528,0.16519403561953908
31.244545297670403,3621.242800000003,2160.1941551874556,115.9,3.4647535869372756,115.95177668935563,1.62,1.6200000742205651,0.16519403407081573
31.368531588534175,3635.6128111111143,2160.611285327196,115.9,3.263895795737966,115.94594868198473,1.62,1.6200000615519035,0.16519403277897177
31.492517879397948,3649.9828222222254,2161.0035118544147,115.9,3.0630380045386563,115.94046835258709,1.62,1.620000050995257,0.16519403170249342
31.616504170261717,3664.3528333333365,2161.3708347691113,115.9,2.8621802133393466,115.93533575046753,1.62,1.6200000422074534,0.16519403080638684
31.74049046112549,3678.7228444444477,2161.713254071286,115.9,2.661322422140037,115.93055092181089,1.62,1.6200000348995303,0.16519403006118608
31.86447675198926,3693.092855555559,2162.0307697609387,115.9,2.460464630940727,115.92611390968004,1.62,1.620000028828436,0.16519402944210673
31.98846304285303,3707.46286666667,2162.3233818380695,115.9,2.2596068397414175,115.92202475401388,1.62,1.6200000237899566,0.16519402892832483
32.1124493337168,3721.832877777781,2162.5910903026784,115.9,2.058749048542108,115.91828349162557,1.62,1.6200000196126954,0.16519402850236273
32.23643562458057,3736.202888888892,2162.8338951547653,115.9,1.8578912573427981,115.91489015620087,1.62,1.620000016152955,0.1651940281495674
32.36042191544435,3750.5729000000033,2163.0517963943307,115.9,1.6570334661434885,115.91184477829658,1.62,1.6200000132903907,0.16519402785766707
32.48440820630812,3764.9429111111144,2163.244794021374,115.9,1.4561756749441788,115.90914738533927,1.62,1.6200000109243244,0.16519402761639546
32.608394497171886,3779.3129222222256,2163.412888035896,115.9,1.255317883744869,115.90679800162391,1.62,1.6200000089706206,0.16519402741717312
32.73238078803566,3793.6829333333367,2163.5560784378954,115.9,1.0544600925455594,115.90479664831294,1.62,1.620000007359045,0.16519402725283813
32.85636707889943,3808.052944444448,2163.674365227373,115.9,0.8536023013462496,115.9031433434351,1.62,1.6200000060310302,0.16519402711741832
32.9803533697632,3822.422955555559,2163.767748404329,115.9,0.6527445101469398,115.90183810188486,1.62,1.6200000049377898,0.16519402700593883
33.10433966062698,3836.79296666667,2163.8362279687626,115.9,0.45188671894763,115.90088093542155,1.62,1.6200000040387297,0.1651940269142602
33.228325951490746,3851.162977777781,2163.8798039206745,115.9,0.2510289277483202,115.90027185266895,1.62,1.620000003300107,0.16519402683894163
33.352312242354515,3865.5329888888923,2163.8984762600644,115.9,0.0501711365490104,115.90001085911487,1.62,1.6200000026939052,0.16519402677712627
33.47629853321829,3879.9030000000034,2163.8922449869324,115.9,-0.1506866546502994,115.90009795711084,1.62,1.620000002196887,0.1651940267264445
33.60028482408206,3894.2730111111146,2163.861110101279,115.9,-0.3515444458496092,115.90053314587216,1.62,1.6200000017897984,0.16519402668493302
33.724271114945836,3908.6430222222257,2163.8050716031034,115.9,-0.552402237048919,115.9013164214777,1.62,1.620000001456705,0.16519402665096697
33.848257405809605,3923.013033333337,2163.724129492406,115.9,-0.7532600282482288,115.90244777687035,1.62,1.6200000011844322,0.16519402662320287
33.972243696673374,3937.383044444448,2163.6182837691867,115.9,-0.9541178194475386,115.90392720185709,1.62,1.6200000009620992,0.1651940266005312
34.09622998753715,3951.753055555559,2163.4875344334455,115.9,-1.1549756106468485,115.90575468310963,1.62,1.6200000007807296,0.16519402658203663
34.22021627840092,3966.12306666667,2163.3318814851823,115.9,-1.3558334018461582,115.9079302041649,1.62,1.6200000006329252,0.1651940265669648
34.34420256926469,3980.4930777777813,2163.151324924397,115.9,-1.5566911930454679,115.91045374542585,1.62,1.620000000512596,0.16519402655469465
34.468188860128464,3994.8630888888924,2162.94586475109,115.9,-1.7575489842447776,115.91332528416231,1.62,1.6200000004147335,0.16519402654471543
34.59217515099223,4009.2331000000036,2162.715500965261,115.9,-1.9584067754440873,115.91654479451199,1.62,1.6200000003352233,0.16519402653660764
34.716161441856,4023.6031111111147,2162.46023356691,115.9,-2.159264566643397,115.92011224748173,1.62,1.6200000002706887,0.16519402653002696
34.84014773271978,4037.973122222226,2162.1800625560377,115.9,-2.3601223578427066,115.92402761094867,1.62,1.620000000218362,0.16519402652469112
34.96413402358355,4052.343133333337,2161.8749879326433,115.9,-2.5609801490420163,115.92829084966183,1.62,1.620000000175977,0.16519402652036905
35.088120314447316,4066.713144444448,2161.545009696727,115.9,-2.761837940241326,115.93290192524363,1.62,1.6200000001416788,0.1651940265168716
35.21210660531109,4081.083155555559,2161.1901278482887,115.9,-2.9626957314406357,115.93786079619159,1.62,1.620000000113953,0.16519402651404436
35.33609289617486,4095.4531666666703,2160.8103423873285,115.9,-3.1635535226399454,115.94316741788026,1.62,1.6200000000915624,0.16519402651176116
35.46007918703863,4109.823177777781,2160.4056533138464,115.9,-3.364411313839255,115.94882174256317,1.62,1.6200000000734986,0.16519402650991916
35.584065477902406,4124.193188888892,2159.9760606278423,115.9,-3.5652691050385648,115.95482371937506,1.62,1.6200000000589403,0.16519402650843462
35.708051768766175,4138.563200000003,2159.5215643293163,115.9,-3.7661268962378744,115.96117329433403,1.62,1.6200000000472192,0.1651940265072394
35.832038059629944,4152.933211111114,2159.0421644182684,115.9,-3.966984687437184,115.9678704103441,1.62,1.6200000000377914,0.16519402650627804
35.95602435049372,4167.3032222222255,2158.537860894699,115.9,-4.167842478636494,115.9749150071977,1.62,1.6200000000302162,0.16519402650550558
36.08001064135749,4181.673233333337,2158.0086537586076,115.9,-4.368700269835804,115.98230702157836,1.62,1.6200000000241357,0.16519402650488554
36.20399693222126,4196.043244444448,2157.4545430099943,115.9,-4.569558061035114,115.99004638706363,1.62,1.6200000000192596,0.1651940265043883
36.327983223085035,4210.413255555559,2156.875528648859,115.9,-4.770415852234423,115.99813303412797,1.62,1.6200000000153536,0.16519402650399
36.451969513948804,4224.78326666667,2156.271610675202,115.9,-4.971273643433733,116.00656689014592,1.62,1.6200000000122277,0.16519402650367127
36.57595580481257,4239.153277777781,2155.6427890890227,115.9,-5.172131434633043,116.01534787939534,1.62,1.6200000000097285,0.1651940265034164
36.69994209567635,4253.523288888892,2154.9890638903216,115.9,-5.372989225832352,116.02447592306079,1.62,1.6200000000077324,0.16519402650321285
36.82392838654012,4267.893300000003,2154.3104350790986,115.9,-5.573847017031662,116.03395093923706,1.62,1.6200000000061399,0.16519402650305048
36.94791467740389,4282.2633111111145,2153.6069026553537,115.9,-5.774704808230972,116.04377284293288,1.62,1.6200000000048707,0.16519402650292106
37.07190096826766,4296.633322222226,2152.878466619087,115.9,-5.9755625994302815,116.05394154607465,1.62,1.62000000000386,0.16519402650281798
37.19588725913143,4311.003333333337,2152.1251269702984,115.9,-6.176420390629591,116.0644569575104,1.62,1.6200000000030559,0.16519402650273599
37.3198735499952,4325.373344444448,2151.346883708988,115.9,-6.377278181828901,116.07531898301393,1.62,1.6200000000024168,0.16519402650267084
37.44385984085898,4339.743355555559,2150.543736835156,115.9,-6.5781359730282105,116.08652752528887,1.62,1.6200000000019097,0.1651940265026191
37.567846131722746,4354.11336666667,2149.7156863488017,115.9,-6.77899376422752,116.09808248397317,1.62,1.6200000000015073,0.16519402650257808
37.691832422586515,4368.483377777781,2148.8627322499256,115.9,-6.97985155542683,116.1099837556435,1.62,1.6200000000011887,0.1651940265025456
37.81581871345029,4382.853388888892,2147.9848745385275,115.9,-7.18070934662614,116.12223123381985,1.62,1.6200000000009365,0.16519402650251988
37.93980500431406,4397.2234000000035,2147.0821132146075,115.9,-7.381567137825449,116.13482480897031,1.62,1.620000000000737,0.16519402650249954
38.063791295177836,4411.593411111115,2146.1544482781655,115.9,-7.582424929024759,116.14776436851592,1.62,1.6200000000005796,0.1651940265024835
38.187777586041605,4425.963422222226,2145.2018797292017,115.9,-7.783282720224069,116.16104979683568,1.62,1.6200000000004553,0.1651940265024708
38.311763876905374,4440.333433333337,2144.224407567716,115.9,-7.984140511423378,116.17468097527168,1.62,1.6200000000003572,0.16519402650246082
38.43575016776915,4454.703444444448,2143.2220317937085,115.9,-8.184998302622688,116.18865778213438,1.62,1.62000000000028,0.16519402650245293
38.55973645863292,4469.073455555559,2142.1947524071793,115.9,-8.385856093821998,116.202980092708,1.62,1.6200000000002193,0.16519402650244674
38.68372274949669,4483.44346666667,2141.142569408128,115.9,-8.586713885021307,116.21764777925605,1.62,1.6200000000001717,0.1651940265024419
38.807709040360464,4497.813477777781,2140.065482796555,115.9,-8.787571676220617,116.232660711027,1.62,1.6200000000001342,0.16519402650243808
38.93169533122423,4512.1834888888925,2138.96349257246,115.9,-8.988429467419927,116.24801875426,1.62,1.6200000000001047,0.16519402650243506
39.055681622088,4526.553500000004,2137.836598735843,115.9,-9.189287258619236,116.26372177219093,1.62,1.6200000000000818,0.16519402650243273
39.17966791295178,4540.923511111115,2136.684801286704,115.9,-9.390145049818546,116.27976962505831,1.62,1.6200000000000638,0.1651940265024309
39.30365420381555,4555.293522222226,2135.508100225043,115.9,-9.591002841017856,116.29616217010953,1.62,1.6200000000000496,0.16519402650242945
39.427640494679316,4569.663533333337,2134.3064955508603,115.9,-9.791860632217166,116.31289926160711,1.62,1.6200000000000387,0.16519402650242834
39.55162678554309,4584.033544444448,2133.0799872641555,115.9,-9.992718423416475,116.3299807508352,1.62,1.62000000000003,0.16519402650242745
39.67561307640686,4598.403555555559,2131.8285753649293,115.9,-10.193576214615785,116.34740648610601,1.62,1.6200000000000234,0.16519402650242676
39.79959936727063,4612.77356666667,2130.552259853181,115.9,-10.394434005815095,116.36517631276655,1.62,1.620000000000018,0.16519402650242623
39.92358565813441,4627.1435777777815,2129.251040728911,115.9,-10.595291797014404,116.38329007320544,1.62,1.620000000000014,0.16519402650242582
40.047571948998176,4641.513588888893,2127.924917992119,115.9,-10.796149588213714,116.40174760685979,1.62,1.620000000000011,0.1651940265024255
40.171558239861945,4655.883600000004,2126.573891642805,115.9,-10.997007379413024,116.42054875022221,1.62,1.6200000000000085,0.16519402650242526
40.29554453072572,4670.253611111115,2125.197961680969,115.9,-11.197865170612333,116.43969333684804,1.62,1.6200000000000065,0.16519402650242504
40.41953082158949,4684.623622222226,2123.797128106611,115.9,-11.398722961811643,116.4591811973626,1.62,1.620000000000005,0.1651940265024249
40.54351711245326,4698.993633333337,2122.3713909197313,115.9,-11.599580753010953,116.47901215946855,1.62,1.6200000000000039,0.1651940265024248
40.667503403317035,4713.363644444448,2120.9207501203296,115.9,-11.800438544210262,116.4991860479535,1.62,1.620000000000003,0.16519402650242468
40.791489694180804,4727.733655555559,2119.4452057084063,115.9,-12.001296335409572,116.51970268469756,1.62,1.6200000000000023,0.16519402650242462
40.91547598504457,4742.1036666666705,2117.944757683961,115.9,-12.202154126608882,116.54056188868114,1.62,1.6200000000000019,0.16519402650242457
41.03946227590835,4756.473677777782,2116.419406046994,115.9,-12.403011917808191,116.56176347599282,1.62,1.6200000000000014,0.16519402650242454
41.16344856677212,4770.843688888893,2114.869150797505,115.9,-12.603869709007501,116.58330725983733,1.62,1.6200000000000012,0.1651940265024245
41.28743485763589,4785.213700000004,2113.293991935494,115.9,-12.80472750020681,116.60519305054365,1.62,1.620000000000001,0.16519402650242448
41.41142114849966,4799.583711111115,2111.693929460961,115.9,-13.00558529140612,116.62742065557327,1.62,1.6200000000000008,0.16519402650242446
41.53540743936343,4813.953722222226,2110.068963373906,115.9,-13.20644308260543,116.64998987952848,1.62,1.6200000000000006,0.16519402650242443
41.65939373022721,4828.323733333337,2108.4190936743294,115.9,-13.40730087380474,116.67290052416082,1.62,1.6200000000000006,0.16519402650242443
41.78338002109098,4842.693744444448,2106.7443203622306,115.9,-13.60815866500405,116.69615238837966,1.62,1.6200000000000003,0.16519402650242443
41.907366311954746,4857.0637555555595,2105.04464343761,115.9,-13.80901645620336,116.71974526826082,1.62,1.6200000000000003,0.16519402650242443
42.03135260281852,4871.433766666671,2103.3200629004677,115.9,-14.009874247402669,116.74367895705548,1.62,1.6200000000000003,0.16519402650242443
42.15533889368229,4885.803777777782,2101.5705787508036,115.9,-14.210732038601979,116.76795324519887,1.62,1.6200000000000003,0.16519402650242443
42.27932518454606,4900.173788888893,2099.7961909886176,115.9,-14.411589829801288,116.79256792031946,1.62,1.62,0.1651940265024244
42.403311475409836,4914.543800000004,2097.9968996139096,115.9,-14.612447621000598,116.81752276724792,1.62,1.62,0.1651940265024244
42.527297766273605,4928.913811111115,2096.1727046266797,115.9,-14.813305412199908,116.84281756802646,1.62,1.62,0.1651940265024244
42.651284057137374,4943.283822222226,2094.323606026928,115.9,-15.014163203399217,116.86845210191802,1.62,1.62,0.1651940265024244
42.77527034800115,4957.653833333337,2092.449603814654,115.9,-15.215020994598527,116.89442614541582,1.62,1.62,0.1651940265024244
42.89925663886492,4972.0238444444485,2090.5506979898582,115.9,-15.415878785797837,116.92073947225279,1.62,1.62,0.1651940265024244
43.02324292972869,4986.39385555556,2088.6268885525405,115.9,-15.616736576997146,116.94739185341126,1.62,1.62,0.1651940265024244
43.147229220592465,5000.763866666671,2086.678175502701,115.9,-15.817594368196456,116.97438305713264,1.62,1.62,0.1651940265024244
43.271215511456234,5015.133877777782,2084.70455884034,115.9,-16.018452159395768,117.00171284892735,1.62,1.62,0.1651940265024244
43.39520180232,5029.503888888893,2082.7060385654568,115.9,-16.21930995059508,117.02938099158465,1.62,1.62,0.1651940265024244
43.51918809318378,5043.873900000004,2080.682614678052,115.9,-16.42016774179439,117.05738724518272,1.62,1.62,0.1651940265024244
43.64317438404755,5058.243911111115,2078.634287178125,115.9,-16.621025532993702,117.08573136709883,1.62,1.62,0.1651940265024244
43.76716067491132,5072.613922222226,2076.561056065676,115.9,-16.821883324193013,117.1144131120195,1.62,1.62,0.1651940265024244
43.89114696577509,5086.9839333333375,2074.462921340705,115.9,-17.022741115392325,117.14343223195088,1.62,1.62,0.1651940265024244
44.01513325663886,5101.353944444449,2072.3398830032124,115.9,-17.223598906591636,117.17278847622919,1.62,1.62,0.1651940265024244
44.13911954750263,5115.72395555556,2070.1919410531978,115.9,-17.424456697790948,117.20248159153113,1.62,1.62,0.1651940265024244
44.26310583836641,5130.093966666671,2068.019095490661,115.9,-17.62531448899026,117.23251132188464,1.62,1.62,0.1651940265024244
44.387092129230176,5144.463977777782,2065.8213463156026,115.9,-17.82617228018957,117.26287740867951,1.62,1.62,0.1651940265024244
44.511078420093945,5158.833988888893,2063.5986935280225,115.9,-18.027030071388882,117.29357959067819,1.62,1.62,0.1651940265024244
44.63506471095772,5173.204000000004,2061.3511371279205,115.9,-18.227887862588194,117.3246176040267,1.62,1.62,0.1651940265024244
44.75905100182149,5187.574011111115,2059.0786771152966,115.9,-18.428745653787505,117.35599118226557,1.62,1.62,0.1651940265024244
44.88303729268526,5201.9440222222265,2056.7813134901508,115.9,-18.629603444986817,117.38770005634093,1.62,1.62,0.1651940265024244
45.007023583549035,5216.314033333338,2054.459046252483,115.9,-18.830461236186128,117.4197439546157,1.62,1.62,0.1651940265024244
45.131009874412804,5230.684044444449,2052.111875402293,115.9,-19.03131902738544,117.45212260288072,1.62,1.62,0.1651940265024244
45.25499616527657,5245.05405555556,2049.7398009395815,115.9,-19.23217681858475,117.48483572436619,1.62,1.62,0.1651940265024244
45.37898245614035,5259.424066666671,2047.3428228643481,115.9,-19.433034609784062,117.517883039753,1.62,1.62,0.1651940265024244
45.50296874700412,5273.794077777782,2044.9209411765928,115.9,-19.633892400983374,117.55126426718428,1.62,1.62,0.1651940265024244
45.62695503786789,5288.164088888893,2042.4741558763155,115.9,-19.834750192182685,117.58497912227689,1.62,1.62,0.1651940265024244
45.75094132873166,5302.534100000004,2040.0024669635163,115.9,-20.035607983381997,117.61902731813319,1.62,1.62,0.1651940265024244
45.87492761959543,5316.9041111111155,2037.5058744381952,115.9,-20.23646577458131,117.65340856535268,1.62,1.62,0.1651940265024244
45.99891391045921,5331.274122222227,2034.9843783003523,115.9,-20.43732356578062,117.68812257204384,1.62,1.62,0.1651940265024244
46.12290020132298,5345.644133333338,2032.4379785499875,115.9,-20.63818135697993,117.72316904383604,1.62,1.62,0.1651940265024244
46.246886492186746,5360.014144444449,2029.8666751871008,115.9,-20.839039148179243,117.75854768389149,1.62,1.62,0.1651940265024244
46.37087278305052,5374.38415555556,2027.270468211692,115.9,-21.039896939378554,117.79425819291734,1.62,1.62,0.1651940265024244
46.49485907391429,5388.754166666671,2024.6493576237615,115.9,-21.240754730577866,117.83030026917766,1.62,1.62,0.1651940265024244
46.61884536477806,5403.124177777782,2022.0033434233092,115.9,-21.441612521777177,117.86667360850578,1.62,1.62,0.1651940265024244
46.74283165564184,5417.494188888893,2019.332425610335,115.9,-21.64247031297649,117.90337790431651,1.62,1.62,0.1651940265024244
46.866817946505606,5431.8642000000045,2016.6366041848387,115.9,-21.8433281041758,117.94041284761843,1.62,1.62,0.1651940265024244
46.990804237369375,5446.234211111116,2013.9158791468205,115.9,-22.04418589537511,117.97777812702634,1.62,1.62,0.1651940265024244
47.11479052823315,5460.604222222227,2011.1702504962805,115.9,-22.245043686574423,118.01547342877376,1.62,1.62,0.1651940265024244
47.23877681909692,5474.974233333338,2008.3997182332187,115.9,-22.445901477773734,118.0534984367254,1.62,1.62,0.1651940265024244
47.36276310996069,5489.344244444449,2005.604282357635,115.9,-22.646759268973046,118.09185283238983,1.62,1.62,0.1651940265024244
47.486749400824465,5503.71425555556,2002.7839428695293,115.9,-22.847617060172357,118.13053629493214,1.62,1.62,0.1651940265024244
47.610735691688234,5518.084266666671,1999.9386997689016,115.9,-23.04847485137167,118.1695485011867,1.62,1.62,0.1651940265024244
47.734721982552,5532.454277777782,1997.0685530557523,115.9,-23.24933264257098,118.20888912566988,1.62,1.62,0.1651940265024244
47.85870827341578,5546.8242888888935,1994.173502730081,115.9,-23.45019043377029,118.24855784059311,1.62,1.62,0.1651940265024244
47.98269456427955,5561.194300000005,1991.2535487918879,115.9,-23.651048224969603,118.28855431587554,1.62,1.62,0.1651940265024244
48.10668085514332,5575.564311111116,1988.3086912411727,115.9,-23.851906016168915,118.32887821915729,1.62,1.62,0.1651940265024244
48.23066714600709,5589.934322222227,1985.3389300779356,115.9,-24.052763807368226,118.3695292158123,1.62,1.62,0.1651940265024244
48.35465343687086,5604.304333333338,1982.3442653021768,115.9,-24.253621598567538,118.4105069689616,1.62,1.62,0.1651940265024244
48.47863972773463,5618.674344444449,1979.324696913896,115.9,-24.45447938976685,118.45181113948631,1.62,1.62,0.1651940265024244
48.60262601859841,5633.04435555556,1976.2802249130934,115.9,-24.65533718096616,118.493441386041,1.62,1.62,0.1651940265024244
48.726612309462176,5647.414366666671,1973.2108492997688,115.9,-24.856194972165472,118.53539736506688,1.62,1.62,0.1651940265024244
48.850598600325945,5661.7843777777825,1970.1165700739223,115.9,-25.057052763364783,118.57767873080518,1.62,1.62,0.1651940265024244
48.97458489118972,5676.154388888894,1966.997387235554,115.9,-25.257910554564095,118.62028513531048,1.62,1.62,0.1651940265024244
49.09857118205349,5690.524400000005,1963.8533007846638,115.9,-25.458768345763406,118.66321622846418,1.62,1.62,0.1651940265024244
49.22255747291726,5704.894411111116,1960.6843107212517,115.9,-25.659626136962718,118.70647165798798,1.62,1.62,0.1651940265024244
49.346543763781035,5719.264422222227,1957.4904170453176,115.9,-25.86048392816203,118.75005106945734,1.62,1.62,0.1651940265024244
49.470530054644804,5733.634433333338,1954.2716197568616,115.9,-26.06134171936134,118.79395410631521,1.62,1.62,0.1651940265024244
49.59451634550858,5748.004444444449,1951.0279188558839,115.9,-26.262199510560652,118.8381804098855,1.62,1.62,0.1651940265024244
49.71850263637235,5762.37445555556,1947.7593143423842,115.9,-26.463057301759964,118.88272961938682,1.62,1.62,0.1651940265024244
49.84248892723612,5776.7444666666715,1944.4658062163626,115.9,-26.663915092959275,118.92760137194621,1.62,1.62,0.1651940265024244
49.966475218099895,5791.114477777783,1941.147394477819,115.9,-26.864772884158587,118.97279530261287,1.62,1.62,0.1651940265024244
50.090461508963664,5805.484488888894,1937.8040791267535,115.9,-27.065630675357898,119.01831104437197,1.62,1.62,0.1651940265024244
50.21444779982743,5819.854500000005,1934.4358601631664,115.9,-27.26648846655721,119.0641482281585,1.62,1.62,0.1651940265024244
50.33843409069121,5834.224511111116,1931.0427375870572,115.9,-27.46734625775652,119.11030648287112,1.62,1.62,0.1651940265024244
50.46242038155498,5848.594522222227,1927.6247113984261,115.9,-27.668204048955833,119.15678543538617,1.62,1.62,0.1651940265024244
50.58640667241875,5862.964533333338,1924.1817815972731,115.9,-27.869061840155144,119.20358471057149,1.62,1.62,0.1651940265024244
50.71039296328252,5877.334544444449,1920.7139481835982,115.9,-28.069919631354455,119.25070393130055,1.62,1.62,0.1651940265024244
50.83437925414629,5891.704555555561,1917.2212111574015,115.9,-28.270777422553767,119.2981427184664,1.62,1.62,0.1651940265024244
50.95836554501006,5906.074566666672,1913.703570518683,115.9,-28.47163521375308,119.34590069099578,1.62,1.62,0.1651940265024244
51.08235183587384,5920.444577777783,1910.1610262674424,115.9,-28.67249300495239,119.39397746586317,1.62,1.62,0.1651940265024244
51.206338126737606,5934.814588888894,1906.5935784036799,115.9,-28.8733507961517,119.44237265810503,1.62,1.62,0.1651940265024244
51.330324417601375,5949.184600000005,1903.0012269273955,115.9,-29.074208587351013,119.4910858808338,1.62,1.62,0.1651940265024244
51.45431070846515,5963.554611111116,1899.3839718385893,115.9,-29.275066378550324,119.5401167452522,1.62,1.62,0.1651940265024244
51.57829699932892,5977.924622222227,1895.7418131372613,115.9,-29.475924169749636,119.58946486066752,1.62,1.62,0.1651940265024244
51.70228329019269,5992.294633333338,1892.0747508234113,115.9,-29.676781960948947,119.63912983450568,1.62,1.62,0.1651940265024244
51.826269581056465,6006.66464444445,1888.3827848970393,115.9,-29.87763975214826,119.68911127232565,1.62,1.62,0.1651940265024244
51.950255871920234,6021.034655555561,1884.6659153581454,115.9,-30.07849754334757,119.73940877783375,1.62,1.62,0.1651940265024244
52.074242162784,6035.404666666672,1880.9241422067298,115.9,-30.27935533454688,119.79002195289787,1.62,1.62,0.1651940265024244
52.19822845364778,6049.774677777783,1877.1574654427923,115.9,-30.480213125746193,119.84095039756198,1.62,1.62,0.1651940265024244
52.32221474451155,6064.144688888894,1873.3658850663328,115.9,-30.681070916945504,119.89219371006038,1.62,1.62,0.1651940265024244
52.44620103537532,6078.514700000005,1869.5494010773514,115.9,-30.881928708144816,119.94375148683211,1.62,1.62,0.1651940265024244
52.57018732623909,6092.884711111116,1865.708013475848,115.9,-31.082786499344127,119.99562332253544,1.62,1.62,0.1651940265024244
52.69417361710286,6107.254722222227,1861.841722261823,115.9,-31.28364429054344,120.04780881006222,1.62,1.62,0.1651940265024244
52.81815990796663,6121.624733333339,1857.950527435276,115.9,-31.48450208174275,120.10030754055238,1.62,1.62,0.1651940265024244
52.94214619883041,6135.99474444445,1854.034428996207,115.9,-31.685359872942062,120.15311910340841,1.62,1.62,0.1651940265024244
53.066132489694176,6150.364755555561,1850.093426944616,115.9,-31.886217664141373,120.2062430863098,1.62,1.62,0.1651940265024244
53.190118780557945,6164.734766666672,1846.1275212805035,115.9,-32.08707545534068,120.25967907522757,1.62,1.62,0.1651940265024244
53.31410507142172,6179.104777777783,1842.136712003869,115.9,-32.28793324653999,120.3134266544388,1.62,1.62,0.1651940265024244
53.43809136228549,6193.474788888894,1838.1209991147125,115.9,-32.488791037739304,120.36748540654112,1.62,1.62,0.1651940265024244
53.56207765314926,6207.844800000005,1834.080382613034,115.9,-32.689648828938616,120.42185491246732,1.62,1.62,0.1651940265024244
53.686063944013036,6222.214811111116,1830.0148624988337,115.9,-32.89050662013793,120.4765347514998,1.62,1.62,0.1651940265024244
53.810050234876805,6236.584822222228,1825.9244387721117,115.9,-33.09136441133724,120.53152450128522,1.62,1.62,0.1651940265024244
53.93403652574058,6250.954833333339,1821.8091114328677,115.9,-33.29222220253655,120.58682373784903,1.62,1.62,0.1651940265024244
54.05802281660435,6265.32484444445,1817.6688804811017,115.9,-33.49307999373586,120.64243203561006,1.62,1.62,0.1651940265024244
54.18200910746812,6279.694855555561,1813.5037459168138,115.9,-33.69393778493517,120.69834896739509,1.62,1.62,0.1651940265024244
54.305995398331895,6294.064866666672,1809.313707740004,115.9,-33.894795576134484,120.75457410445348,1.62,1.62,0.1651940265024244
54.429981689195664,6308.434877777783,1805.0987659506725,115.9,-34.095653367333796,120.81110701647172,1.62,1.62,0.1651940265024244
54.55396798005943,6322.804888888894,1800.858920548819,115.9,-34.29651115853311,120.86794727158804,1.62,1.62,0.1651940265024244
54.67795427092321,6337.174900000005,1796.5941715344436,115.9,-34.49736894973242,120.92509443640705,1.62,1.62,0.1651940265024244
54.80194056178698,6351.544911111117,1792.3045189075463,115.9,-34.69822674093173,120.9825480760143,1.62,1.62,0.1651940265024244
54.92592685265075,6365.914922222228,1787.989962668127,115.9,-34.89908453213104,121.0403077539909,1.62,1.62,0.1651940265024244
55.04991314351452,6380.284933333339,1783.650502816186,115.9,-35.09994232333035,121.09837303242814,1.62,1.62,0.1651940265024244
